Time,GPM,Total Gallons
11:09.7,-0.014308866,100.93813
11:09.8,-0.012522402,100.93812
11:09.8,-0.028005095,100.93812
11:09.8,-0.050038155,100.93811
11:09.8,0.01308359,100.93811
11:09.8,0.014870054,100.93811
11:09.8,-0.038128395,100.93811
11:09.8,0.032139212,100.93811
11:09.8,0.014870054,100.93811
11:09.8,0.00653322,100.93811
11:09.8,0.024993353,100.93812
11:09.9,-0.005376544,100.93812
11:09.9,0.024993353,100.93812
11:09.9,0.018442983,100.93813
11:09.9,-0.057184014,100.93812
11:09.9,-0.014308866,100.93811
11:09.9,-0.055397552,100.93811
11:09.9,-0.020859236,100.9381
11:09.9,-0.060161456,100.9381
11:09.9,-0.000612638,100.93809
11:09.9,-0.038128395,100.93809
11:10.0,-0.065520853,100.93808
11:10.0,-0.091126844,100.93806
11:10.0,-0.016095331,100.93806
11:10.0,-0.05837499,100.93805
11:10.0,-0.081003539,100.93804
11:10.0,0.044048976,100.93803
11:10.0,0.001173826,100.93804
11:10.0,-0.022645701,100.93803
11:10.0,-0.007163008,100.93803
11:10.1,-0.043487787,100.93803
11:10.1,-0.091126844,100.93802
11:10.1,0.018442983,100.93801
11:10.1,0.036903117,100.93802
11:10.1,-0.008949473,100.93802
11:10.1,-0.057184014,100.93801
11:10.1,0.035116654,100.93801
11:10.1,-0.002399103,100.93802
11:10.1,-0.014308866,100.93801
11:10.1,-0.060161456,100.93801
11:10.2,-0.10660953,100.938
11:10.2,-0.1286426,100.93797
11:10.2,-0.14055236,100.93795
11:10.2,-0.12387869,100.93793
11:10.2,-0.13400199,100.93791
11:10.2,-0.14233883,100.93789
11:10.2,-0.087553911,100.93787
11:10.2,-0.081003539,100.93785
11:10.2,-0.13697943,100.93784
11:10.2,-0.12506966,100.93781
11:10.2,-0.12685613,100.93779
11:10.3,-0.13042906,100.93777
11:10.3,-0.16318092,100.93774
11:10.3,-0.14233883,100.93772
11:10.3,-0.17687714,100.93769
11:10.3,-0.16973127,100.93767
11:10.3,-0.18342751,100.93764
11:10.3,-0.2245162,100.9376
11:10.3,-0.12685613,100.93757
11:10.3,-0.14591175,100.93755
11:10.3,-0.10125014,100.93753
11:10.4,-0.051824622,100.93752
11:10.4,-0.1131599,100.9375
11:10.4,-0.032768998,100.93749
11:10.4,-0.10660953,100.93748
11:10.4,-0.043487787,100.93746
11:10.4,-0.11018246,100.93745
11:10.4,-0.096486233,100.93744
11:10.4,-0.12209222,100.93742
11:10.4,-0.14412528,100.93739
11:10.4,-0.11137344,100.93737
11:10.5,-0.1542486,100.93736
11:10.5,-0.10482307,100.93733
11:10.5,-0.13400199,100.93731
11:10.5,-0.1030366,100.93729
11:10.5,-0.18997788,100.93726
11:10.5,-0.12506966,100.93724
11:10.5,-0.096486233,100.93722
11:10.5,-0.1542486,100.9372
11:10.5,-0.13578846,100.93718
11:10.5,-0.081003539,100.93716
11:10.6,-0.024432166,100.93715
11:10.6,-0.034555465,100.93714
11:10.6,-0.038128395,100.93714
11:10.6,-0.07564415,100.93713
11:10.6,-0.12506966,100.93711
11:10.6,-0.05837499,100.9371
11:10.6,-0.061947919,100.93709
11:10.6,-0.097677208,100.93707
11:10.6,-0.092913307,100.93706
11:10.7,-0.077430613,100.93704
11:10.7,-0.039914858,100.93703
11:10.7,-0.08279001,100.93703
11:10.7,-0.051824622,100.93701
11:10.7,-0.069093779,100.937
11:10.7,-0.063734382,100.93699
11:10.7,-0.038128395,100.93698
11:10.7,0.067868501,100.93699
11:10.7,0.033925675,100.937
11:10.7,-0.051824622,100.93699
11:10.8,-0.053611085,100.93698
11:10.8,-0.031578023,100.93697
11:10.8,-0.087553911,100.93697
11:10.8,-0.079217076,100.93695
11:10.8,-0.057184014,100.93694
11:10.8,-0.097677208,100.93693
11:10.8,-0.073857687,100.93691
11:10.8,-0.065520853,100.9369
11:10.8,-0.041701324,100.93689
11:10.8,-0.005376544,100.93689
11:10.9,-0.084576473,100.93688
11:10.9,-0.10125014,100.93687
11:10.9,-0.057184014,100.93685
11:10.9,-0.10660953,100.93684
11:10.9,-0.108396,100.93682
11:10.9,-0.15782152,100.9368
11:10.9,-0.10660953,100.93678
11:10.9,-0.1030366,100.93676
11:10.9,-0.024432166,100.93675
11:10.9,-0.044678763,100.93674
11:10.9,-0.053611085,100.93674
11:11.0,-0.031578023,100.93673
11:11.0,-0.020859236,100.93672
11:11.0,-0.070880242,100.93671
11:11.0,-0.089340374,100.93671
11:11.0,-0.11494637,100.93668
11:11.0,-0.1185193,100.93667
11:11.0,-0.099463679,100.93665
11:11.0,-0.070880242,100.93664
11:11.0,-0.031578023,100.93662
11:11.0,0.002960291,100.93662
11:11.1,-0.073857687,100.93661
11:11.1,-0.051824622,100.93661
11:11.1,-0.12387869,100.93659
11:11.1,-0.029791558,100.93658
11:11.1,-0.061947919,100.93657
11:11.1,0.035116654,100.93657
11:11.1,-0.069093779,100.93657
11:11.1,-0.053611085,100.93655
11:11.1,-0.02621863,100.93655
11:11.1,-0.053611085,100.93655
11:11.2,-0.043487787,100.93654
11:11.2,-0.084576473,100.93652
11:11.2,-0.028005095,100.93652
11:11.2,-0.055397552,100.93651
11:11.2,-0.084576473,100.93649
11:11.2,-0.028005095,100.93649
11:11.2,-0.108396,100.93648
11:11.2,-0.081003539,100.93646
11:11.2,-0.057184014,100.93645
11:11.2,-0.084576473,100.93644
11:11.3,-0.09469977,100.93642
11:11.3,-0.085767448,100.93641
11:11.3,-0.091126844,100.93639
11:11.3,0.014870054,100.93639
11:11.3,-0.034555465,100.93639
11:11.3,0.011297125,100.93638
11:11.3,0.033925675,100.93639
11:11.3,0.021420425,100.93639
11:11.3,-0.073857687,100.93639
11:11.3,0.004746756,100.93638
11:11.4,-0.12030576,100.93637
11:11.4,-0.048251692,100.93636
11:11.4,-0.073857687,100.93635
11:11.4,-0.029791558,100.93634
11:11.4,-0.15067565,100.93633
11:11.4,-0.092913307,100.9363
11:11.4,-0.096486233,100.93629
11:11.4,-0.10482307,100.93627
11:11.4,-0.11018246,100.93625
11:11.5,-0.077430613,100.93623
11:11.5,-0.11018246,100.93622
11:11.5,-0.1387659,100.9362
11:11.5,-0.073857687,100.93618
11:11.5,-0.032768998,100.93617
11:11.5,-0.008949473,100.93617
11:11.5,-0.063734382,100.93616
11:11.5,0.004746756,100.93616
11:11.5,-0.014308866,100.93616
11:11.5,-0.046465229,100.93615
11:11.6,-0.073857687,100.93614
11:11.6,-0.07564415,100.93613
11:11.6,-0.10125014,100.93612
11:11.6,-0.14769822,100.9361
11:11.6,-0.13400199,100.93607
11:11.6,-0.096486233,100.93605
11:11.6,-0.15960798,100.93603
11:11.6,-0.09469977,100.93601
11:11.6,-0.079217076,100.936
11:11.6,-0.12685613,100.93598
11:11.6,-0.079217076,100.93596
11:11.7,-0.11673284,100.93594
11:11.7,-0.057184014,100.93593
11:11.7,-0.11494637,100.93591
11:11.7,-0.10660953,100.9359
11:11.7,-0.087553911,100.93588
11:11.7,-0.028005095,100.93587
11:11.7,-0.057184014,100.93587
11:11.7,-0.073857687,100.93585
11:11.7,-0.11673284,100.93584
11:11.7,-0.13578846,100.93581
11:11.8,-0.1185193,100.9358
11:11.8,-0.12387869,100.93578
11:11.8,-0.039914858,100.93576
11:11.8,-0.15246212,100.93575
11:11.8,-0.12685613,100.93572
11:11.8,-0.14055236,100.9357
11:11.8,-0.11673284,100.93568
11:11.8,-0.14948468,100.93565
11:11.8,-0.12209222,100.93563
11:11.8,-0.099463679,100.93562
11:11.9,-0.08279001,100.9356
11:11.9,-0.10660953,100.93559
11:11.9,-0.097677208,100.93557
11:11.9,-0.12387869,100.93555
11:11.9,-0.057184014,100.93553
11:11.9,-0.022645701,100.93552
11:11.9,-0.032768998,100.93552
11:11.9,-0.073857687,100.93552
11:11.9,-0.091126844,100.9355
11:11.9,-0.14948468,100.93548
11:12.0,-0.081003539,100.93546
11:12.0,-0.079217076,100.93545
11:12.0,-0.13697943,100.93543
11:12.0,-0.099463679,100.93541
11:12.0,-0.072071217,100.93539
11:12.0,-0.10125014,100.93538
11:12.0,-0.13042906,100.93536
11:12.0,-0.13400199,100.93534
11:12.0,-0.055397552,100.93533
11:12.1,-0.18997788,100.9353
11:12.1,-0.19176434,100.93527
11:12.1,-0.17330422,100.93524
11:12.1,-0.19891021,100.93521
11:12.1,-0.17151774,100.93518
11:12.1,-0.19712374,100.93515
11:12.1,-0.12685613,100.93512
11:12.1,-0.09469977,100.9351
11:12.1,-0.048251692,100.93509
11:12.1,-0.055397552,100.93508
11:12.2,-0.070880242,100.93507
11:12.2,-0.077430613,100.93506
11:12.2,-0.1185193,100.93504
11:12.2,-0.10482307,100.93503
11:12.2,-0.10660953,100.93501
11:12.2,-0.10482307,100.93499
11:12.2,-0.081003539,100.93497
11:12.2,-0.1387659,100.93495
11:12.2,-0.11494637,100.93494
11:12.2,-0.13578846,100.93491
11:12.2,-0.12030576,100.93489
11:12.3,-0.17985459,100.93487
11:12.3,-0.079217076,100.93484
11:12.3,-0.1286426,100.93483
11:12.3,-0.10660953,100.93481
11:12.3,-0.17806812,100.93478
11:12.3,-0.14233883,100.93476
11:12.3,-0.24833572,100.93472
11:12.3,-0.17806812,100.93469
11:12.3,-0.2292801,100.93465
11:12.3,-0.22094326,100.93462
11:12.4,-0.23999889,100.93458
11:12.4,-0.22272973,100.93454
11:12.4,-0.22272973,100.9345
11:12.4,-0.19891021,100.93447
11:12.4,-0.18700044,100.93444
11:12.4,-0.20069666,100.9344
11:12.4,-0.16794482,100.93437
11:12.4,-0.16318092,100.93435
11:12.4,-0.17687714,100.93432
11:12.4,-0.092913307,100.9343
11:12.5,-0.14591175,100.93427
11:12.5,-0.14591175,100.93425
11:12.5,-0.18164104,100.93423
11:12.5,-0.2143929,100.93419
11:12.5,-0.16973127,100.93416
11:12.5,-0.12685613,100.93414
11:12.5,-0.079217076,100.93412
11:12.5,-0.057184014,100.9341
11:12.5,-0.091126844,100.93409
11:12.5,-0.050038155,100.93408
11:12.6,-0.108396,100.93407
11:12.6,-0.11018246,100.93405
11:12.6,-0.14948468,100.93403
11:12.6,-0.11137344,100.93401
11:12.6,-0.087553911,100.93399
11:12.6,-0.13221553,100.93398
11:12.6,-0.14769822,100.93395
11:12.6,-0.18164104,100.93392
11:12.6,-0.17330422,100.93389
11:12.7,-0.20546058,100.93386
11:12.7,-0.26024547,100.93382
11:12.7,-0.25190866,100.93378
11:12.7,-0.13042906,100.93375
11:12.7,-0.1542486,100.93372
11:12.7,-0.16139445,100.93369
11:12.7,-0.13400199,100.93367
11:12.7,-0.1387659,100.93365
11:12.7,-0.18997788,100.93362
11:12.7,-0.19355081,100.93359
11:12.7,-0.19891021,100.93356
11:12.8,-0.22630265,100.93353
11:12.8,-0.23999889,100.93348
11:12.8,-0.2536951,100.93344
11:12.8,-0.2536951,100.9334
11:12.8,-0.29121086,100.93336
11:12.8,-0.31681687,100.9333
11:12.8,-0.27572817,100.93325
11:12.8,-0.27751464,100.9332
11:12.8,-0.22808912,100.93317
11:12.9,-0.22808912,100.93313
11:12.9,-0.26024547,100.93309
11:12.9,-0.26560488,100.93304
11:12.9,-0.25667256,100.933
11:12.9,-0.27036878,100.93295
11:12.9,-0.17985459,100.93291
11:12.9,-0.21617936,100.93288
11:12.9,-0.19712374,100.93285
11:12.9,-0.21737033,100.93282
11:12.9,-0.22808912,100.93278
11:12.9,-0.13697943,100.93275
11:13.0,-0.17687714,100.93272
11:13.0,-0.12685613,100.93269
11:13.0,-0.14233883,100.93268
11:13.0,-0.14412528,100.93265
11:13.0,-0.21260643,100.93262
11:13.0,-0.27215526,100.93258
11:13.0,-0.18997788,100.93254
11:13.0,-0.25845903,100.9325
11:13.0,-0.25190866,100.93246
11:13.0,-0.19176434,100.93243
11:13.1,-0.27751464,100.93239
11:13.1,-0.21617936,100.93234
11:13.1,-0.19712374,100.93231
11:13.1,-0.21737033,100.93227
11:13.1,-0.18342751,100.93224
11:13.1,-0.19533727,100.93221
11:13.1,-0.17985459,100.93218
11:13.1,-0.15067565,100.93215
11:13.1,-0.17509067,100.93213
11:13.1,-0.16437189,100.9321
11:13.2,-0.21737033,100.93207
11:13.2,-0.26739135,100.93202
11:13.2,-0.30133417,100.93198
11:13.2,-0.27394173,100.93193
11:13.2,-0.23285303,100.93188
11:13.2,0.12086695,100.93188
11:13.2,0.89678806,100.93196
11:13.2,1.8590969,100.93219
11:13.2,2.7892494,100.93258
11:13.2,3.8623192,100.93314
11:13.3,4.7460237,100.93385
11:13.3,5.7922964,100.93473
11:13.3,6.7581782,100.93578
11:13.3,7.7407336,100.93698
11:13.3,8.9614849,100.93838
11:13.3,10.24357,100.93998
11:13.3,11.68227,100.9418
11:13.3,13.135262,100.94387
11:13.3,14.740697,100.9462
11:13.4,16.202024,100.94878
11:13.4,17.791384,100.95161
11:13.4,19.383123,100.9547
11:13.4,20.938538,100.95806
11:13.4,22.413563,100.96168
11:13.4,23.849285,100.96553
11:13.4,25.232008,100.96962
11:13.4,26.596272,100.97394
11:13.4,28.002815,100.97849
11:13.4,29.464142,100.98328
11:13.5,30.854012,100.9883
11:13.5,32.376675,100.99358
11:13.5,33.888023,100.9991
11:13.5,35.330891,101.00487
11:13.5,36.757683,101.01087
11:13.5,38.10825,101.01711
11:13.5,39.521938,101.02358
11:13.5,40.723633,101.03027
11:13.5,42.087299,101.03717
11:13.5,43.275299,101.04428
11:13.6,44.492477,101.0516
11:13.6,45.74181,101.05912
11:13.6,46.964348,101.06684
11:13.6,48.230953,101.07478
11:13.6,49.411804,101.08292
11:13.6,50.656376,101.09126
11:13.6,51.948586,101.09981
11:13.6,53.166954,101.10857
11:13.6,54.307312,101.11752
11:13.6,55.541164,101.12667
11:13.6,56.685097,101.13602
11:13.7,57.793896,101.14557
11:13.7,58.8759,101.15529
11:13.7,59.951351,101.16519
11:13.7,60.988689,101.17527
11:13.7,62.005783,101.18552
11:13.7,63.05563,101.19595
11:13.7,64.062004,101.20654
11:13.7,65.166634,101.21731
11:13.7,66.246849,101.22826
11:13.7,67.38662,101.2394
11:13.8,68.347137,101.2507
11:13.8,69.417229,101.26218
11:13.8,70.430748,101.27384
11:13.8,71.311478,101.28565
11:13.8,72.201736,101.29761
11:13.8,73.034225,101.30972
11:13.8,73.950684,101.32196
11:13.8,74.858208,101.33437
11:13.8,75.722855,101.34692
11:13.8,76.574402,101.3596
11:13.9,77.447388,101.37244
11:13.9,78.213188,101.38541
11:13.9,79.006378,101.39851
11:13.9,79.818626,101.41175
11:13.9,80.66124,101.42513
11:13.9,81.332947,101.43862
11:13.9,82.122566,101.45225
11:13.9,82.748421,101.46598
11:13.9,83.414772,101.47983
11:13.9,84.064453,101.49379
11:14.0,84.665894,101.50785
11:14.0,85.272697,101.52201
11:14.0,85.93071,101.53628
11:14.0,86.498215,101.55064
11:14.0,87.181831,101.56512
11:14.0,87.763031,101.5797
11:14.0,88.349586,101.59438
11:14.0,88.89505,101.60915
11:14.0,89.402412,101.62401
11:14.1,89.95443,101.63895
11:14.1,90.402237,101.65398
11:14.1,90.886368,101.66909
11:14.1,91.303207,101.68427
11:14.1,91.770073,101.69953
11:14.1,92.135696,101.71485
11:14.1,92.679382,101.73026
11:14.1,93.048584,101.74574
11:14.1,93.458878,101.76128
11:14.1,93.810806,101.77689
11:14.1,94.270523,101.79256
11:14.2,94.624245,101.8083
11:14.2,95.051804,101.8241
11:14.2,95.424583,101.83998
11:14.2,95.708031,101.8559
11:14.2,96.089149,101.87189
11:14.2,96.388084,101.88793
11:14.2,96.682251,101.90402
11:14.2,96.937119,101.92015
11:14.2,97.326569,101.93634
11:14.3,97.608833,101.95259
11:14.3,97.824402,101.96887
11:14.3,98.181694,101.98521
11:14.3,98.405594,102.00159
11:14.3,98.711082,102.01802
11:14.3,98.954041,102.03449
11:14.3,99.261909,102.05101
11:14.3,99.472115,102.06757
11:14.3,99.712692,102.08417
11:14.3,99.988403,102.10081
11:14.3,100.17122,102.11749
11:14.4,100.38976,102.13421
11:14.4,100.70954,102.15096
11:14.4,100.87865,102.16776
11:14.4,101.08708,102.18459
11:14.4,101.2169,102.20145
11:14.4,101.43604,102.21834
11:14.4,101.58788,102.23526
11:14.4,101.7177,102.2522
11:14.4,101.87491,102.26917
11:14.4,102.05653,102.28616
11:14.5,102.22923,102.30318
11:14.5,102.44122,102.32024
11:14.5,102.54722,102.33733
11:14.5,102.71276,102.35443
11:14.5,102.76397,102.37156
11:14.5,102.82888,102.38869
11:14.5,102.81519,102.40582
11:14.5,102.74194,102.42296
11:14.5,102.68894,102.44008
11:14.5,102.51982,102.45718
11:14.6,102.20184,102.47424
11:14.6,101.99461,102.49126
11:14.6,101.80881,102.50824
11:14.6,101.61528,102.52519
11:14.6,101.41876,102.54211
11:14.6,101.23595,102.559
11:14.6,100.95547,102.57585
11:14.6,100.57436,102.59264
11:14.6,100.04974,102.60936
11:14.6,99.225586,102.62597
11:14.7,98.372841,102.64243
11:14.7,97.29084,102.65874
11:14.7,96.142143,102.67486
11:14.7,94.849937,102.69077
11:14.7,93.74411,102.70649
11:14.7,92.561478,102.72202
11:14.7,91.402061,102.73735
11:14.7,90.268845,102.75249
11:14.7,89.258896,102.76745
11:14.8,88.118538,102.78223
11:14.8,86.973412,102.79682
11:14.8,85.657387,102.81121
11:14.8,84.129364,102.82536
11:14.8,82.44413,102.83924
11:14.8,80.614792,102.85283
11:14.8,78.722923,102.8661
11:14.8,76.743523,102.87907
11:14.8,74.774239,102.89169
11:14.8,72.767448,102.90398
11:14.9,70.801743,102.91595
11:14.9,68.957512,102.9276
11:14.9,67.176407,102.93894
11:14.9,65.391731,102.94999
11:14.9,63.540955,102.96073
11:14.9,61.708637,102.97117
11:14.9,59.869175,102.9813
11:14.9,58.066036,102.99113
11:14.9,56.221809,103.00066
11:14.9,54.531216,103.00989
11:15.0,52.821571,103.01883
11:15.0,51.216728,103.0275
11:15.0,49.651192,103.0359
11:15.0,48.164257,103.04406
11:15.0,46.637424,103.05196
11:15.0,45.186222,103.05961
11:15.0,43.827316,103.06702
11:15.0,42.446381,103.07422
11:15.0,41.181564,103.08118
11:15.0,39.819088,103.08794
11:15.0,38.562607,103.09447
11:15.1,37.450233,103.10081
11:15.1,36.270573,103.10695
11:15.1,35.133785,103.1129
11:15.1,34.058929,103.11866
11:15.1,32.971569,103.12425
11:15.1,32.011044,103.12966
11:15.1,30.940952,103.13491
11:15.1,29.934578,103.13998
11:15.1,29.05266,103.1449
11:15.1,28.182056,103.14967
11:15.2,27.290014,103.15429
11:15.2,26.462881,103.15878
11:15.2,25.68696,103.16312
11:15.2,24.891985,103.16734
11:15.2,24.127974,103.17142
11:15.2,23.377657,103.17538
11:15.2,22.697014,103.17921
11:15.2,21.944914,103.18294
11:15.2,21.206509,103.18653
11:15.2,20.603279,103.19002
11:15.3,20.018509,103.19341
11:15.3,19.401583,103.19669
11:15.3,18.851353,103.19987
11:15.3,18.260033,103.20296
11:15.3,17.745531,103.20597
11:15.3,17.253061,103.20889
11:15.3,16.584925,103.21171
11:15.3,16.046602,103.21442
11:15.3,15.574381,103.21706
11:15.4,15.143843,103.21962
11:15.4,14.586466,103.2221
11:15.4,14.186893,103.22449
11:15.4,13.718244,103.22682
11:15.4,13.239471,103.22906
11:15.4,12.885752,103.23125
11:15.4,12.49928,103.23336
11:15.4,12.164616,103.23541
11:15.4,11.77457,103.23741
11:15.4,11.333909,103.23933
11:15.5,11.022469,103.2412
11:15.5,10.701501,103.24301
11:15.5,10.378151,103.24477
11:15.5,10.069093,103.24647
11:15.5,9.8005276,103.24812
11:15.5,9.4622898,103.24973
11:15.5,9.099638,103.25127
11:15.5,8.7852201,103.25277
11:15.5,8.5017672,103.25421
11:15.5,8.2230787,103.2556
11:15.5,7.9872656,103.25695
11:15.6,7.6710615,103.25826
11:15.6,7.472764,103.25952
11:15.6,7.3018589,103.26075
11:15.6,7.0231705,103.26195
11:15.6,6.7903347,103.26309
11:15.6,6.6265755,103.26421
11:15.6,6.3788524,103.2653
11:15.6,6.1543531,103.26634
11:15.6,5.9614148,103.26735
11:15.6,5.845295,103.26833
11:15.7,5.6213913,103.26929
11:15.7,5.5207539,103.27022
11:15.7,5.404038,103.27113
11:15.7,5.2128863,103.27202
11:15.7,5.1408324,103.27288
11:15.7,5.0026789,103.27372
11:15.7,4.8591661,103.27454
11:15.7,4.6775427,103.27534
11:15.7,4.5084238,103.27611
11:15.7,4.3357325,103.27684
11:15.8,4.2130618,103.27756
11:15.8,4.0677624,103.27824
11:15.8,3.9736755,103.27892
11:15.8,3.895071,103.27957
11:15.8,3.69856,103.2802
11:15.8,3.597327,103.28082
11:15.8,3.4847796,103.2814
11:15.8,3.3430536,103.28197
11:15.8,3.2507529,103.28252
11:15.8,3.2096641,103.28306
11:15.9,3.1292732,103.28358
11:15.9,3.0149395,103.2841
11:15.9,2.9363351,103.28459
11:15.9,2.7940133,103.28507
11:15.9,2.6284676,103.28552
11:15.9,2.6064346,103.28596
11:15.9,2.4813821,103.28638
11:15.9,2.4129009,103.28679
11:15.9,2.3735988,103.28719
11:15.9,2.2848711,103.28758
11:16.0,2.1907837,103.28795
11:16.0,2.1479087,103.28831
11:16.0,2.0919328,103.28867
11:16.0,2.0573945,103.28902
11:16.0,1.9615209,103.28934
11:16.0,1.9001856,103.28967
11:16.0,1.8489736,103.28999
11:16.0,1.7959752,103.29028
11:16.0,1.7620324,103.29058
11:16.1,1.7429768,103.29088
11:16.1,1.6828325,103.29116
11:16.1,1.5565889,103.29143
11:16.1,1.5244325,103.29169
11:16.1,1.4851303,103.29194
11:16.1,1.4386823,103.29218
11:16.1,1.4112898,103.29242
11:16.1,1.3172027,103.29265
11:16.1,1.2832599,103.29286
11:16.1,1.1975095,103.29307
11:16.2,1.1736901,103.29327
11:16.2,1.1206917,103.29346
11:16.2,1.1736901,103.29365
11:16.2,1.1635667,103.29385
11:16.2,1.1379608,103.29404
11:16.2,1.0885352,103.29422
11:16.2,1.0575699,103.2944
11:16.2,0.90214741,103.29456
11:16.2,0.94621354,103.29472
11:16.2,0.92953992,103.29488
11:16.3,0.82354301,103.29502
11:16.3,0.82652044,103.29516
11:16.3,0.81997007,103.2953
11:16.3,0.86939561,103.29543
11:16.3,0.82830691,103.29558
11:16.3,0.75148892,103.29571
11:16.3,0.79257762,103.29584
11:16.3,0.72588295,103.29597
11:16.3,0.6984905,103.29608
11:16.3,0.64906496,103.2962
11:16.3,0.65442437,103.2963
11:16.4,0.61452663,103.29641
11:16.4,0.56510115,103.29651
11:16.4,0.62703192,103.29661
11:16.4,0.57403344,103.29671
11:16.4,0.55140489,103.2968
11:16.4,0.55319136,103.29689
11:16.4,0.56331468,103.29699
11:16.4,0.55319136,103.29708
11:16.4,0.47994632,103.29716
11:16.4,0.4763734,103.29724
11:16.5,0.49662,103.29733
11:16.5,0.4918561,103.29741
11:16.5,0.46803656,103.29749
11:16.5,0.42873433,103.29756
11:16.5,0.39776894,103.29763
11:16.5,0.31559157,103.29769
11:16.5,0.34477049,103.29774
11:16.5,0.40134189,103.29781
11:16.5,0.34655696,103.29787
11:16.5,0.29713145,103.29793
11:16.6,0.2852217,103.29797
11:16.6,0.33941111,103.29803
11:16.6,0.31380513,103.29808
11:16.6,0.33643368,103.29813
11:16.6,0.36501712,103.29819
11:16.6,0.36680356,103.29826
11:16.6,0.34477049,103.29831
11:16.6,0.30189535,103.29836
